################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp4774  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1500222160.33 [20170716-18:22:40]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170716-182414  Secs: 1500222254 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170716 19:33:10 8 0 7 3 0 0 0 81 15 0 0 429 727 36 583 2 0.61 0.43 0.49 2 0 1016848 557636 459212 61596 23572 230736 54772 83660 179452 14336 650060 5764 1108988 0 1108988 0 0 40 0 0 133320 6178 37 13240 0 0 0 0 25036 282 14 0 2 32 3 0 0 0 0 4 3 1 1 0 0 0 0 0 15 5 20 6144 71 6215 0 0 0 35125 2432 2 25970 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421 427 400 160 31 20 11 4 5 3 103
20170716 19:33:20 7 0 9 6 0 0 0 77 17 0 0 492 836 35 577 1 0.52 0.41 0.49 1 0 1016848 557252 459596 61596 23572 230740 54792 83852 179360 14336 629716 5764 1108988 0 1108988 0 0 28 0 0 133316 12356 72 13230 0 0 0 0 25056 282 14 0 1 31 1 0 0 0 0 4 2 1 1 0 0 0 0 0 30 9 39 12288 140 12428 0 0 0 35084 2432 2 25925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 637 415 423 166 27 23 9 3 5 3 103
20170716 19:33:30 9 0 7 4 0 0 0 80 16 0 0 452 845 37 583 2 0.44 0.40 0.48 2 0 1016848 557688 459160 61596 23572 230744 54656 83860 179984 14336 644416 5764 1108988 0 1108988 0 0 36 0 0 133316 6178 38 14749 0 0 0 0 24920 282 14 0 1 31 2 0 0 0 0 9 5 2 1 0 0 0 0 0 15 5 20 6144 72 6216 0 0 0 35125 2464 2 25968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 588 500 360 150 28 21 10 4 5 3 103
20170716 19:33:40 8 0 9 7 0 1 0 76 17 0 0 501 810 35 575 1 0.37 0.39 0.48 1 0 1016848 558120 458728 61596 25620 230752 54632 83864 178904 14336 622488 5764 1108988 0 1108988 0 0 32 0 0 134344 12323 38 13096 0 0 0 0 24904 283 14 0 1 32 0 0 0 0 0 9 5 2 1 0 0 0 0 0 30 5 35 12289 72 12361 0 0 0 35054 2432 2 25896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 822 440 316 139 31 21 10 4 5 3 103
20170716 19:33:50 7 0 7 4 0 0 0 81 15 0 0 439 732 36 582 1 0.32 0.37 0.47 1 0 1016848 557508 459340 61596 23572 230760 54640 83864 179992 14336 624844 5764 1108988 0 1108988 0 0 44 0 0 133316 6212 71 13375 0 0 0 0 24912 284 14 0 1 33 4 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6144 139 6283 0 0 0 35056 2464 2 25899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 488 389 151 23 23 10 4 5 3 103
20170716 19:34:00 8 0 9 8 0 0 0 76 17 0 0 493 811 35 576 1 0.43 0.39 0.48 1 0 1016848 558052 458796 61596 25620 230760 54660 83868 178900 14336 622488 5764 1108988 0 1108988 0 0 32 0 0 134340 12322 41 13214 0 0 0 0 24932 283 14 0 1 32 1 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12288 75 12363 0 0 0 35060 2432 2 25902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 776 442 338 143 31 17 11 4 5 3 103
20170716 19:34:10 7 0 7 3 0 0 0 82 14 0 0 420 715 28 576 1 0.36 0.38 0.47 1 0 1016848 556008 460840 61596 23572 230764 54648 83868 178904 14336 622488 5764 1108988 0 1108988 0 0 28 0 0 133316 6211 70 10869 0 0 0 0 24912 282 14 0 2 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6143 138 6282 0 0 0 35059 2432 2 25901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 928 523 381 140 32 18 11 4 5 3 103
20170716 19:34:20 8 0 8 7 0 0 0 76 17 0 0 496 844 42 576 1 0.38 0.39 0.47 1 0 1016848 558092 458756 61596 25620 230768 54640 83868 178920 14336 622488 5764 1108988 0 1108988 0 0 28 0 0 134340 12322 38 15485 0 0 0 0 24912 284 14 0 2 33 0 0 0 0 0 6 4 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35063 2432 2 25903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 821 419 332 143 32 17 11 4 5 3 103
20170716 19:34:30 6 0 7 3 0 0 0 84 14 0 0 405 800 25 578 4 0.80 0.47 0.50 3 0 1016848 558040 458808 61596 23572 230772 54660 83876 180968 14336 628012 5764 1108988 0 1108988 0 0 28 0 0 133316 6211 72 9946 0 0 0 0 24932 284 14 0 2 33 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6143 140 6284 0 0 0 35059 2432 2 25899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348 481 400 160 31 16 11 4 5 3 103
20170716 19:34:40 8 0 9 7 0 1 0 76 18 0 0 510 855 42 578 1 0.75 0.47 0.50 1 0 1016848 558688 458160 61596 25620 230776 54640 83892 179296 14336 623436 5764 1108988 0 1108988 0 0 32 0 0 134340 12324 37 15427 0 0 0 0 24904 284 14 0 2 33 0 0 0 0 0 5 3 1 1 0 0 0 0 0 30 5 35 12290 71 12362 0 0 0 35082 2464 2 25922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 734 419 325 131 32 19 11 4 5 3 103
20170716 19:34:50 7 0 7 3 0 0 0 82 15 0 0 421 708 29 576 1 0.64 0.46 0.50 1 0 1016848 556148 460700 61596 23572 230780 54632 83896 178984 14336 622620 5764 1108988 0 1108988 0 0 32 0 0 133316 6212 70 11015 0 0 0 0 24896 283 14 0 3 32 0 0 0 0 0 2 2 1 1 0 0 0 0 0 15 8 24 6144 138 6282 0 0 0 35062 2432 2 25902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 845 481 392 157 35 17 10 4 5 3 103
20170716 19:35:00 8 0 9 7 0 0 0 76 17 0 0 492 836 42 578 1 0.54 0.44 0.49 1 0 1016848 558560 458288 61596 25620 230784 54640 83896 179296 14336 623436 5764 1108988 0 1108988 0 0 36 0 0 134340 12322 41 15320 0 0 0 0 24912 282 14 0 4 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12288 75 12363 0 0 0 35080 2464 2 25920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 790 425 281 163 31 18 10 4 5 3 103
20170716 19:35:10 7 0 7 3 0 0 0 82 15 0 0 430 727 29 576 2 0.46 0.43 0.49 1 0 1016848 556028 460820 61596 23572 230784 54620 83904 178988 14336 622620 5764 1108988 0 1108988 0 0 24 0 0 133316 6212 72 11017 0 0 0 0 24892 282 14 0 3 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6144 140 6284 0 0 0 35061 2432 2 25901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 881 484 372 158 31 21 10 4 5 3 103
20170716 19:35:20 8 0 9 7 0 1 0 75 18 0 0 508 838 42 580 2 0.39 0.41 0.48 2 0 1016848 558600 458248 61596 25620 230788 54652 83932 179292 14336 623436 5764 1108988 0 1108988 0 0 28 0 0 134340 12321 37 15481 0 0 0 0 24916 283 14 0 3 32 3 0 0 0 0 3 3 1 1 0 0 0 0 0 30 5 35 12287 71 12358 0 0 0 35095 2464 2 25935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 666 458 315 140 29 20 11 4 5 3 103
20170716 19:35:30 9 0 7 4 0 0 0 79 17 0 0 466 831 30 576 2 0.33 0.40 0.48 2 0 1016848 556004 460844 61596 23572 230804 54628 83908 179000 14336 633596 5764 1108988 0 1108988 0 0 48 0 0 133320 6212 72 12122 0 0 0 0 24892 286 14 0 3 35 5 0 0 0 0 10 8 2 2 0 0 0 0 0 15 9 24 6144 140 6284 0 0 0 35070 2432 2 25908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 883 518 388 146 33 17 11 4 5 3 103
20170716 19:35:40 8 0 9 6 0 1 0 75 18 0 0 518 849 42 585 3 0.50 0.44 0.49 3 1 1016848 562160 454688 61596 27412 230820 54632 84380 181052 14336 627964 5764 1108988 0 1108988 0 0 36 0 0 136056 12296 40 15236 0 0 0 0 24904 286 14 0 1 35 4 0 0 0 0 14 7 3 1 0 0 0 0 0 30 5 35 12262 74 12336 0 0 0 35156 2464 2 25994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404 341 281 135 29 15 10 4 5 3 103
20170716 19:35:50 7 0 7 4 0 0 0 83 14 0 0 409 706 30 576 1 0.66 0.47 0.50 0 0 1016848 556268 460580 61596 23572 230812 54636 83912 179032 14336 622620 5764 1108988 0 1108988 0 0 40 0 0 133316 6236 70 11362 0 0 0 0 24900 282 14 0 3 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 8 23 6168 138 6306 0 0 0 35063 2432 2 25901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 799 495 399 155 30 19 10 4 5 3 103
20170716 19:36:00 7 0 8 4 0 0 0 81 15 0 0 445 765 39 583 1 0.56 0.46 0.49 0 1 1016848 560732 456116 61596 25620 230852 54640 84328 180944 14336 627580 5764 1108988 0 1108988 0 0 48 0 0 134368 8637 41 14297 0 0 0 0 24912 284 14 0 2 33 9 0 0 0 0 5 3 1 1 0 0 0 0 0 21 5 26 8603 75 8679 0 0 0 35108 2464 2 25946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392 425 306 130 28 20 10 4 5 3 103
20170716 19:36:10 7 0 7 7 0 0 0 78 15 0 0 452 777 32 575 1 0.55 0.46 0.50 1 0 1016848 556160 460688 61596 23572 230824 54620 83916 179028 14336 622620 5764 1108988 0 1108988 0 0 24 0 0 133316 9898 74 12162 0 0 0 0 24892 283 14 0 2 32 1 0 0 0 0 2 2 1 1 0 0 0 0 0 24 9 33 9830 142 9972 0 0 0 35056 2432 2 25894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 750 479 405 151 29 21 11 4 5 3 103
20170716 19:36:20 7 0 7 3 0 0 0 83 14 0 0 408 711 36 583 1 0.47 0.44 0.49 1 0 1016848 557824 459024 61596 23572 230832 54640 83916 180120 14336 624976 5764 1108988 0 1108988 0 0 28 0 0 133324 6179 37 13498 0 0 0 0 24912 284 14 0 2 33 3 0 0 0 0 4 2 1 1 0 0 0 0 0 15 5 20 6145 71 6216 0 0 0 35128 2464 2 25965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 626 481 376 142 28 18 11 4 5 3 103
20170716 19:36:30 8 0 9 8 0 1 0 74 18 0 0 521 968 35 575 1 0.40 0.43 0.49 1 0 1016848 558212 458636 61580 25620 230816 54636 83908 179048 14336 622620 5764 1108988 0 1108988 0 0 36 0 0 135364 12764 71 14092 0 0 0 0 24900 282 14 0 3 31 1 0 0 0 0 6 4 1 1 0 0 0 0 0 31 9 40 12696 139 12836 0 0 0 35057 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 977 381 333 141 28 18 10 4 5 3 103
20170716 19:36:40 7 0 7 4 0 0 0 82 14 0 0 422 719 37 582 2 0.33 0.41 0.48 2 0 1016848 557784 459064 61596 23572 230836 54644 83928 180128 14336 624976 5764 1108988 0 1108988 0 0 40 0 0 133316 5769 37 13624 0 0 0 0 24908 283 14 0 2 32 2 0 0 0 0 3 2 1 0 0 0 0 0 0 14 5 19 5735 71 5806 0 0 0 35119 2464 2 25956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 694 484 352 151 28 21 9 4 5 3 103
20170716 19:36:50 7 0 8 7 0 0 0 78 16 0 0 476 777 31 578 4 0.28 0.40 0.48 4 0 1016848 559396 457452 61596 25620 230840 54668 83928 179716 14336 647612 5764 1108988 0 1108988 0 0 32 0 0 134340 12306 38 11780 0 0 0 0 24932 282 14 0 1 31 1 0 0 0 0 5 3 1 1 0 0 0 0 0 30 5 35 12272 72 12344 0 0 0 35054 2464 2 25890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 845 407 302 127 27 21 9 4 5 3 103
20170716 19:37:00 6 0 7 4 0 0 0 82 14 0 0 427 751 35 582 2 0.24 0.39 0.47 2 0 1016848 557828 459020 61596 23572 230844 54632 83932 180124 14336 635952 5764 1108988 0 1108988 0 0 32 0 0 133316 6219 74 12212 0 0 0 0 24896 283 14 0 2 32 5 0 0 0 0 6 5 1 1 0 0 0 0 0 15 9 24 6151 142 6294 0 0 0 35122 2464 2 25959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555 494 388 137 28 19 11 4 5 3 103
20170716 19:37:10 8 0 9 7 0 0 0 76 17 0 0 495 819 35 575 1 0.20 0.37 0.47 1 0 1016848 558276 458572 61596 25620 230856 54628 83932 179036 14336 622620 5764 1108988 0 1108988 0 0 44 0 0 134348 12323 36 12982 0 0 0 0 24892 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12289 70 12360 0 0 0 35057 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 805 425 340 138 26 19 11 4 5 3 103
20170716 19:37:20 7 0 7 4 0 0 0 81 15 0 0 434 714 29 575 0 0.17 0.36 0.46 1 0 1016848 556324 460524 61596 23572 230860 54620 83940 179032 14336 622620 5764 1108988 0 1108988 0 0 24 0 0 133316 6212 73 11142 0 0 0 0 24884 282 14 0 1 31 1 0 0 0 0 6 4 1 1 0 0 0 0 0 15 9 24 6144 141 6285 0 0 0 35059 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 825 505 407 153 31 14 11 4 5 3 103
20170716 19:37:30 10 0 9 7 0 1 0 74 19 0 0 536 954 43 575 2 0.22 0.37 0.46 2 0 1016848 558400 458448 61596 25620 230864 54636 83944 179048 14336 642192 5764 1108988 0 1108988 0 0 36 0 0 134340 12320 38 16589 0 0 0 0 24900 281 14 0 1 30 0 0 0 0 0 10 5 2 1 0 0 0 0 0 30 5 35 12286 72 12358 0 0 0 35065 2432 2 25899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 789 452 317 152 20 19 11 4 5 3 103
20170716 19:37:40 7 0 8 3 0 0 0 81 15 0 0 450 728 29 575 0 0.59 0.44 0.48 1 0 1016848 556492 460356 61596 23572 230868 54644 83948 179080 14336 622768 5764 1108988 0 1108988 0 0 32 0 0 133316 6213 70 11119 0 0 0 0 24908 283 14 0 3 32 2 0 0 0 0 12 7 2 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35060 2432 2 25894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 837 506 391 153 23 18 11 4 5 3 103
20170716 19:37:50 8 0 9 7 0 1 0 76 18 0 0 507 858 42 577 1 0.79 0.49 0.50 1 0 1016848 558984 457864 61596 25620 230872 54628 83952 179416 14336 623584 5764 1108988 0 1108988 0 0 40 0 0 134340 12320 34 15350 0 0 0 0 24884 283 14 0 3 32 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 7 37 12289 64 12354 0 0 0 35079 2464 2 25913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 756 435 315 142 27 18 10 4 5 3 103
20170716 19:38:00 8 0 7 4 0 0 0 81 16 0 0 441 754 29 575 1 0.67 0.47 0.49 1 0 1016848 556552 460296 61596 23572 230876 54620 83956 179100 14336 622768 5764 1108988 0 1108988 0 0 28 0 0 133316 6307 170 11240 0 0 0 0 24884 282 14 0 3 31 1 0 0 0 0 4 2 1 1 0 0 0 0 0 15 15 30 6144 333 6477 0 0 0 35059 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 798 500 395 147 28 18 11 4 5 3 103
20170716 19:38:10 7 0 9 6 0 0 0 77 17 0 0 493 844 41 577 1 0.57 0.46 0.49 1 0 1016848 559120 457728 61596 25620 230880 54644 83984 179412 14336 623584 5764 1108988 0 1108988 0 0 32 0 0 134344 12321 38 15208 0 0 0 0 24908 282 14 0 3 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12287 72 12358 0 0 0 35078 2464 2 25912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 712 416 326 155 25 18 11 5 4 3 103
20170716 19:38:20 8 0 7 4 0 0 0 81 15 0 0 431 714 29 575 2 0.48 0.44 0.48 1 0 1016848 556588 460260 61596 23572 230880 54664 83960 179088 14336 622768 5764 1108988 0 1108988 0 0 28 0 0 133316 6213 70 11145 0 0 0 0 24928 282 14 0 3 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35061 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 871 479 410 150 24 16 11 4 5 3 103
20170716 19:38:30 9 0 9 7 0 0 0 75 18 0 0 522 966 43 579 3 0.41 0.43 0.48 1 0 1016848 559284 457564 61596 25620 230888 54628 83968 179404 14336 623584 5764 1108988 0 1108988 0 0 32 0 0 134340 12321 40 16589 0 0 0 0 24892 283 14 0 3 32 5 0 0 0 0 5 4 1 1 0 0 0 0 0 30 5 35 12287 74 12361 0 0 0 35096 2464 2 25929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 693 441 348 141 22 14 11 4 5 3 103
20170716 19:38:40 7 0 7 4 0 0 0 82 14 0 0 423 721 29 576 1 0.34 0.41 0.47 1 0 1016848 556596 460252 61596 23572 230892 54644 83972 179096 14336 622768 5764 1108988 0 1108988 0 0 36 0 0 133316 6213 70 11259 0 0 0 0 24904 282 14 0 1 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35069 2432 2 25901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 901 521 394 137 31 14 11 4 5 3 103
20170716 19:38:50 8 0 9 6 0 1 0 77 17 0 0 500 831 40 584 1 0.73 0.50 0.50 1 1 1016848 561464 455384 61596 25620 230928 54624 84440 181136 14336 628112 5764 1108988 0 1108988 0 0 40 0 0 134364 11911 37 14852 0 0 0 0 24884 283 14 0 0 32 8 0 0 0 0 2 1 1 0 0 0 0 0 0 29 5 34 11877 71 11948 0 0 0 35124 2464 2 25956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430 445 329 134 20 12 10 4 5 3 103
20170716 19:39:00 7 0 7 4 0 0 0 82 15 0 0 437 736 30 574 1 0.70 0.50 0.50 1 0 1016848 556536 460312 61596 23572 230912 54660 83976 179096 14336 622768 5764 1108988 0 1108988 0 0 44 0 0 133324 6622 74 11486 0 0 0 0 24920 282 14 0 1 31 1 0 0 0 0 6 4 1 1 0 0 0 0 0 16 9 25 6554 142 6696 0 0 0 35053 2432 2 25885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 891 492 385 154 26 16 11 4 5 3 103
20170716 19:39:10 6 0 8 5 0 0 0 81 15 0 0 438 731 34 585 3 0.59 0.48 0.50 3 1 1016848 563624 453224 61596 25620 230916 54656 84392 183576 14336 631052 5764 1108988 0 1108988 0 0 32 0 0 134364 9043 39 12047 0 0 0 0 24916 283 14 0 1 32 3 0 0 0 0 5 3 1 1 0 0 0 0 0 22 5 27 9009 73 9083 0 0 0 35133 2496 3 25965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 225 334 138 28 12 11 4 5 3 103
20170716 19:39:20 7 0 9 5 0 1 0 78 16 0 0 484 784 32 575 1 0.50 0.46 0.49 1 0 1016848 556536 460312 61596 23572 230920 54620 83976 179096 14336 622768 5764 1108988 0 1108988 0 0 32 0 0 133320 9492 71 11988 0 0 0 0 24880 284 14 0 1 33 0 0 0 0 0 4 3 1 1 0 0 0 0 0 23 9 32 9424 139 9562 0 0 0 35065 2432 2 25893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 824 535 407 141 32 19 10 5 4 3 103
20170716 19:39:30 10 0 9 3 0 0 0 77 19 0 0 485 858 37 582 2 0.42 0.45 0.49 1 0 1016848 558284 458564 61596 23572 230920 54624 83988 180192 14336 625124 5764 1108988 0 1108988 0 0 36 0 0 133320 6178 39 14605 0 0 0 0 24884 283 14 0 3 32 2 0 0 0 0 2 1 0 0 0 0 0 0 0 15 5 20 6144 73 6217 0 0 0 35125 2464 2 25954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 491 383 148 24 18 11 4 5 3 103
20170716 19:39:40 9 0 10 6 0 0 0 75 19 0 0 556 875 35 575 1 0.36 0.43 0.48 1 0 1016848 558604 458244 61596 25620 230924 54640 83988 179100 14336 622768 5764 1108988 0 1108988 0 0 24 0 0 134340 12764 72 13237 0 0 0 0 24900 283 14 0 4 32 2 0 0 0 0 6 4 2 1 0 0 0 0 0 31 9 40 12696 140 12837 0 0 0 35064 2432 2 25892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 853 412 360 135 28 19 10 3 5 3 103
20170716 19:39:50 8 0 8 4 0 0 0 81 16 0 0 469 732 36 582 1 0.30 0.42 0.48 1 0 1016848 558092 458756 61596 23572 230928 54648 83988 180196 14336 625124 5764 1108988 0 1108988 0 0 32 0 0 133316 5769 37 13237 0 0 0 0 24908 284 14 0 4 33 4 0 0 0 0 3 2 1 1 0 0 0 0 0 14 5 19 5735 71 5806 0 0 0 35126 2464 2 25955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 559 519 377 142 27 20 11 3 5 3 103
20170716 19:40:00 8 0 9 7 0 1 0 76 17 0 0 502 821 35 575 1 0.49 0.46 0.49 1 0 1016848 558572 458276 61596 25620 230932 54624 83996 179132 14336 622768 5764 1108988 0 1108988 0 0 36 0 0 134340 12322 39 13214 0 0 0 0 24884 283 14 0 3 32 2 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 35064 2432 2 25892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 747 441 334 142 26 19 12 3 5 3 103
20170716 19:40:10 8 0 8 3 0 0 0 80 16 0 0 448 750 34 585 6 0.41 0.44 0.48 6 0 1016848 558708 458140 61596 23572 230936 54624 83996 180548 14336 627220 5764 1108988 0 1108988 0 0 36 0 0 133316 6211 71 12674 0 0 0 0 24884 283 14 0 3 32 3 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6143 139 6282 0 0 0 35070 2464 2 25897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279 500 372 159 28 19 12 3 5 3 103
20170716 19:40:20 8 0 8 7 0 1 0 76 17 0 0 493 818 37 575 1 0.42 0.44 0.48 1 0 1016848 558476 458372 61596 25620 230940 54628 84004 179128 14336 622768 5764 1108988 0 1108988 0 0 28 0 0 134340 12324 38 13878 0 0 0 0 24888 282 14 0 3 31 0 0 0 0 0 2 1 1 1 0 0 0 0 0 30 5 35 12290 72 12363 0 0 0 35066 2432 2 25891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687 439 334 158 26 16 11 4 5 3 103
20170716 19:40:30 9 0 8 4 0 0 0 80 17 0 0 453 837 29 575 1 0.36 0.43 0.48 1 0 1016848 556552 460296 61596 23572 230948 54620 84008 179116 14336 622768 5764 1108988 0 1108988 0 0 44 0 0 133316 6211 71 12108 0 0 0 0 24880 282 14 0 2 31 1 0 0 0 0 6 4 2 1 0 0 0 0 0 15 8 23 6143 139 6282 0 0 0 35066 2432 2 25891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 818 464 387 165 28 16 11 4 5 3 103
